timestamp,open,high,low,close,volume
2024-06-24 14:15:00+00:00,0.17787591371930445,0.17860015734968623,0.1770630000865927,0.1779031562500179,538926.642655829
2024-06-24 14:30:00+00:00,0.17805320170293382,0.18024280529518308,0.1789361298401945,0.17951025841551402,681436.4530330752
2024-06-24 14:45:00+00:00,0.17976007992930973,0.18371723576020738,0.1814695394218578,0.18293771014317808,729943.3554656166
2024-06-24 15:00:00+00:00,0.18281969049162416,0.18890796323783476,0.1848789864700382,0.1861726048741411,865380.6937628373
2024-06-24 15:15:00+00:00,0.1863667147109754,0.18937107835244849,0.1858740605675237,0.18694347060571698,1399440.5526163734
2024-06-24 15:30:00+00:00,0.1868573826668617,0.18340256168218355,0.18173977043860107,0.18234453701694014,651250.3625136777
2024-06-24 15:45:00+00:00,0.18229276773616943,0.18540423334174227,0.18363884582622284,0.18420453039990953,745354.2027418633
2024-06-24 16:00:00+00:00,0.18403123179409508,0.18150531537934333,0.17942053708009187,0.180035301958977,453174.87013811886
2024-06-24 16:15:00+00:00,0.18013277507180064,0.18423529439143352,0.18290865526436012,0.18393113028561184,978301.7756951719
2024-06-24 16:30:00+00:00,0.18400576930907073,0.18548587323134422,0.18440317803339068,0.18504091305494375,769358.7574935703
2024-06-24 16:45:00+00:00,0.18491179271700528,0.19073951075490922,0.18582635157997346,0.18800084382789653,1302252.4884680195
2024-06-24 17:00:00+00:00,0.18819874802242165,0.18770647744425367,0.18421343602441342,0.18671767534075315,451178.14628825546
2024-06-24 17:15:00+00:00,0.18724461349258717,0.18491618881466457,0.18215184185919603,0.18398597900575137,616948.3580056977
2024-06-24 17:30:00+00:00,0.1840200463904939,0.18638368842149627,0.18310960740166904,0.18529762472952943,814316.1373718274
2024-06-24 17:45:00+00:00,0.18549604554249205,0.1871572154312941,0.18368472317507636,0.18596409557716817,422381.47180349194
2024-06-24 18:00:00+00:00,0.1863061835335526,0.18596189406883412,0.18522199470406928,0.18561104461737,425449.8176891528
2024-06-24 18:15:00+00:00,0.18576847503322555,0.18862046638065597,0.18504788746047526,0.1865420576209049,1206161.6614932362
2024-06-24 18:30:00+00:00,0.186564361692826,0.19549690549384827,0.19256350903565275,0.19348314407899223,1172173.6061881997
2024-06-24 18:45:00+00:00,0.19369355136967223,0.19783351076432842,0.1928883073361091,0.19619467617593866,685069.8727418074
2024-06-24 19:00:00+00:00,0.19652580958467217,0.20080201735255981,0.19674264290934576,0.19945032735013588,549648.7929397048
2024-06-24 19:15:00+00:00,0.1995142069401139,0.20471741452301295,0.20131453893446627,0.2022680105309345,725730.7888170284
2024-06-24 19:30:00+00:00,0.20237316100717867,0.20861652380482673,0.20439333834232887,0.20666805694697202,878760.3564332229
2024-06-24 19:45:00+00:00,0.20635378356861547,0.20755605958584833,0.205207046619603,0.2070233482549312,892848.9737045097
2024-06-24 20:00:00+00:00,0.20694874959339582,0.2037467161886467,0.201360529128364,0.2027468388585955,1001750.430803721
2024-06-24 20:15:00+00:00,0.20270677475487725,0.20488386760594351,0.20015403561316997,0.20309900330619549,436069.97859440255
2024-06-24 20:30:00+00:00,0.20354266412105876,0.20660280330599542,0.20440026989307827,0.2058897518832003,758086.2842283873
2024-06-24 20:45:00+00:00,0.2059593930158849,0.20721043096542235,0.20163030932223844,0.20431724733801543,387259.9579047069
2024-06-24 21:00:00+00:00,0.2040551916710567,0.20533674663283064,0.20307055726084267,0.2047021010610299,1115072.3992873644
2024-06-24 21:15:00+00:00,0.20490255749788952,0.20491236764235154,0.20079886213891784,0.20382162882715774,548832.1445488812
2024-06-24 21:30:00+00:00,0.20355200224123104,0.21154597679565662,0.20530501897427583,0.20831066792634684,1021872.3124903966
2024-06-24 21:45:00+00:00,0.20846969845781588,0.21284441716970762,0.20966805962593027,0.21101734929558932,1313661.8787227992
2024-06-24 22:00:00+00:00,0.21118515515503333,0.21526682910029582,0.2115359647137198,0.21351125518949196,1416251.6861724355
2024-06-24 22:15:00+00:00,0.21330526059584917,0.2178157137996099,0.2149169626162154,0.21595792672935266,366753.8876815091
2024-06-24 22:30:00+00:00,0.21621167316724035,0.21847732740927633,0.2132471549225524,0.21672522718002957,940720.9175780638
2024-06-24 22:45:00+00:00,0.21667086869781257,0.2187990838949211,0.21658291574534658,0.21810591325128909,891458.039914064
2024-06-24 23:00:00+00:00,0.21787285735612993,0.21926849557043526,0.21257750066128733,0.2158763877205941,918387.988761765
2024-06-24 23:15:00+00:00,0.2159755960543193,0.21424582791279684,0.21291749255252077,0.21350558791954136,224812.34920434715
2024-06-24 23:30:00+00:00,0.21344530419215213,0.21432270063060274,0.21331110933208539,0.21365512843999507,88630.0839057895
2024-06-24 23:45:00+00:00,0.2137382683868441,0.21526122586909216,0.21241622913902422,0.21399055658265873,220032.6938722755
2024-06-25 00:00:00+00:00,0.21394405966723037,0.21565483015185125,0.21474599262924818,0.21527371304509477,127708.72582701973
2024-06-25 00:15:00+00:00,0.21568733925905562,0.21783829099953586,0.21633983306164747,0.2169542858372865,119397.02696919469
2024-06-25 00:30:00+00:00,0.21677210986641232,0.21911579542400375,0.2181791297247771,0.21864652762338746,221689.00470704437
2024-06-25 00:45:00+00:00,0.2186379654365887,0.21783357624948882,0.21723432041516832,0.21754452333120666,131275.56592333244
2024-06-25 01:00:00+00:00,0.21793541169630523,0.21763161081628066,0.2162520183281338,0.2171504794594681,84613.5584087987
2024-06-25 01:15:00+00:00,0.21705420047586546,0.21897842661279196,0.21723563987817787,0.21766114604875247,130263.08067513585
2024-06-25 01:30:00+00:00,0.2176245147411888,0.22083573497373662,0.2195706253458201,0.22040574936066784,322549.9108305629
2024-06-25 01:45:00+00:00,0.22029986910689503,0.22267179336468998,0.22073898815973317,0.22202584094381325,161197.2023611715
2024-06-25 02:00:00+00:00,0.22170060820855425,0.22480404200851467,0.22263086653514363,0.2232574151329801,99503.03850049451
2024-06-25 02:15:00+00:00,0.22298167073794878,0.22404376284481609,0.22201631136456532,0.22281336957934528,57073.877732481764
2024-06-25 02:30:00+00:00,0.22251749176417543,0.2225828597175323,0.22142001257984456,0.22181828548172178,187903.582673604
2024-06-25 02:45:00+00:00,0.22161661366503785,0.22293691129486878,0.22251463405770308,0.22268216553792308,138933.5393339898
2024-06-25 03:00:00+00:00,0.222537619099594,0.22183905860839934,0.221258033019935,0.22144554326042912,82925.87402373471
2024-06-25 03:15:00+00:00,0.22156481858264349,0.22128464578840867,0.22093209766307864,0.22117046764688675,98084.98276869618
2024-06-25 03:30:00+00:00,0.22182713873173135,0.22204574305592195,0.2198327372213418,0.22103248166022288,325647.29325123073
2024-06-25 03:45:00+00:00,0.22085666000963766,0.2237543622071966,0.2217117077506184,0.2227818565967668,135218.01037866558
2024-06-25 04:00:00+00:00,0.2228778256243017,0.22339654536473363,0.22122069120924928,0.22237561688552085,120490.80336921127
2024-06-25 04:15:00+00:00,0.22251896695232046,0.22007830209803922,0.21933343038979705,0.2196523498890997,156644.05717914194
2024-06-25 04:30:00+00:00,0.21913255724112649,0.22056878877794395,0.21988042517661774,0.22019537953284546,154922.50154495804
2024-06-25 04:45:00+00:00,0.22062049608218,0.2203972512885451,0.21860582525843222,0.21941476285263894,80987.9921761373
2024-06-25 05:00:00+00:00,0.2198029682956677,0.2203052376193986,0.21909638114247934,0.21945056149508219,64003.696405709576
2024-06-25 05:15:00+00:00,0.21972480053048685,0.22068868827937643,0.21863869719330406,0.21934445199058708,151497.9011612935
2024-06-25 05:30:00+00:00,0.21925524583441347,0.21979005109258146,0.21778177510091867,0.21903330750313615,110628.33545137601
2024-06-25 05:45:00+00:00,0.2188671344391498,0.22085693043614585,0.21879158910087962,0.21988791039617225,105097.29348968151
2024-06-25 06:00:00+00:00,0.22031913165118325,0.21862282914685305,0.21695067813742272,0.21819162372554915,115032.3210233511
2024-06-25 06:15:00+00:00,0.2182280967793019,0.21776938043484667,0.21741619882773733,0.2176166732782029,119226.55847881045
2024-06-25 06:30:00+00:00,0.21743731506569497,0.21900472790444925,0.2174631782259811,0.21835008271978282,263280.30810401455
2024-06-25 06:45:00+00:00,0.21856629886541085,0.2183102789253042,0.21703051251986105,0.2176687379081798,245986.79948757248
2024-06-25 07:00:00+00:00,0.21783099260032937,0.21734015995836906,0.21429867768186017,0.21590691984155938,87501.85844442375
2024-06-25 07:15:00+00:00,0.2160877147440567,0.21729424085832993,0.21638890533022442,0.21661785312009818,121129.01813486149
2024-06-25 07:30:00+00:00,0.21694401583347747,0.21864218017566317,0.21680413762527828,0.21782343396592696,66893.5792477136
2024-06-25 07:45:00+00:00,0.21786970999418095,0.2182952349623721,0.21714049887437378,0.2177635377410246,102712.26257852672
2024-06-25 08:00:00+00:00,0.21772932624793587,0.2158388478429015,0.2151898883066947,0.21561764619170434,82785.71862192168
2024-06-25 08:15:00+00:00,0.2157384554984367,0.2173833907867045,0.21597128901452808,0.21636796298472355,186265.2021546078
2024-06-25 08:30:00+00:00,0.21650804418387015,0.21538835967570166,0.21387425611411642,0.21456141178814528,193150.59516176739
2024-06-25 08:45:00+00:00,0.21451129876644512,0.21608131146468607,0.2136416855081597,0.21488196576155438,55127.1872750122
2024-06-25 09:00:00+00:00,0.214818723125127,0.21500892294826957,0.21299413002834058,0.213917721807252,95644.5514409374
2024-06-25 09:15:00+00:00,0.21358929258081735,0.21378535485482103,0.2119615591736404,0.2126664750327925,147824.26023076053
2024-06-25 09:30:00+00:00,0.2124378647493259,0.21261642562234875,0.21141165287704852,0.21218594448097078,327979.1102394869
2024-06-25 09:45:00+00:00,0.21223068471110007,0.21214010859769003,0.21176837470869342,0.21198086935808888,146772.293519062
2024-06-25 10:00:00+00:00,0.21180005406707586,0.21207438262390682,0.21068740134466432,0.21128747118979813,186657.0098439791
2024-06-25 10:15:00+00:00,0.2110089880833378,0.2127360500941843,0.2114396719664271,0.21189883495091474,85394.15261281045
2024-06-25 10:30:00+00:00,0.2122308853006526,0.21193531358411535,0.21088220714735853,0.21141563210115366,107973.19262514275
2024-06-25 10:45:00+00:00,0.21166595466824115,0.21290548969050901,0.2116896378054348,0.21244119968311997,134821.1748953851
2024-06-25 11:00:00+00:00,0.21254782887106174,0.2132624498856911,0.2125317088946621,0.2127292414462758,116328.28903079238
2024-06-25 11:15:00+00:00,0.21275313896768905,0.21301714889730117,0.211682337416671,0.21197665090708043,188487.3597759237
2024-06-25 11:30:00+00:00,0.2123994954669574,0.21176164958075772,0.21053541396203812,0.21104825689222692,157825.04789570475
2024-06-25 11:45:00+00:00,0.21067806342312717,0.20974072878314784,0.20908980243776965,0.20929919836863053,314094.27971351205
2024-06-25 12:00:00+00:00,0.20920560176898173,0.21104129942054897,0.20903489993834723,0.20959298451404557,157981.18255606742
2024-06-25 12:15:00+00:00,0.2099956996869153,0.20940710066806398,0.20883712319015277,0.20921090955332022,134054.6403218225
2024-06-25 12:30:00+00:00,0.20908561756635718,0.20772929039516022,0.20546019604633195,0.20671900308752011,198696.2641626869
2024-06-25 12:45:00+00:00,0.20650702048630362,0.20699048280001467,0.20493534540194555,0.2061549549151755,76706.82159948899
2024-06-25 13:00:00+00:00,0.2059212912856323,0.2056603973292991,0.20471908246398837,0.20521588401903929,117936.17737484883
2024-06-25 13:15:00+00:00,0.20485219321979575,0.2076531900365368,0.2056938454905818,0.2068223935748698,101928.816470745
2024-06-25 13:30:00+00:00,0.20680567591281274,0.20567405505071948,0.20475640109663265,0.20505118871399172,122331.44348249916
2024-06-25 13:45:00+00:00,0.20507325190473913,0.2039723681529095,0.20317484322759044,0.20356318268035936,260851.16137321945
2024-06-25 14:00:00+00:00,0.2033678872486081,0.20585592022810217,0.20310159784327328,0.2046827492873712,88909.90004165599
2024-06-25 14:15:00+00:00,0.20483381418402374,0.20719876118599886,0.20559411833431193,0.20606104521591453,77335.23029468946
2024-06-25 14:30:00+00:00,0.2059879511901331,0.20667831703555123,0.20373548437022262,0.2052831823485446,124476.45112420163
2024-06-25 14:45:00+00:00,0.20549255974956407,0.2049643109396195,0.20384867662866574,0.2046241352433091,200044.92600302395
2024-06-25 15:00:00+00:00,0.2044838613285924,0.20582238472777514,0.2046476631503309,0.20524438721217717,174701.4854216153
2024-06-25 15:15:00+00:00,0.20569076213799037,0.20311204870354238,0.20254437848290247,0.20284600413378845,119650.57788910432
2024-06-25 15:30:00+00:00,0.20312033308020158,0.20200223047690924,0.2001235728025097,0.2009481833244768,83873.05069498201
2024-06-25 15:45:00+00:00,0.2009676754138958,0.2009399120728082,0.2002767328842896,0.20065607158081333,106960.6788117558
2024-06-25 16:00:00+00:00,0.20056423894470468,0.20310856298608881,0.20134915390821084,0.20220101353913245,107919.75249420451
2024-06-25 16:15:00+00:00,0.20230618022651922,0.20245431682852053,0.2011328973234212,0.20175037816117145,97168.96356175786
2024-06-25 16:30:00+00:00,0.20176244730204457,0.20211427606527443,0.20145210159923868,0.2018421108217781,64194.889688938296
2024-06-25 16:45:00+00:00,0.20190609653937747,0.20359825399817347,0.2027274275016359,0.20297625081624404,203847.87017158547
2024-06-25 17:00:00+00:00,0.20274960825722366,0.2052589547238036,0.20483284202874058,0.20510433982401716,82249.99211944737
2024-06-25 17:15:00+00:00,0.20488177165848814,0.20487788787125064,0.2042477353059024,0.20450251398070807,130900.5675211253
2024-06-25 17:30:00+00:00,0.20419534058627,0.20589474181416723,0.20329724901891916,0.2044750730933556,102459.07881432539
2024-06-25 17:45:00+00:00,0.20466858836744173,0.20660300584284255,0.20614614372244527,0.20632767371252198,83485.1096895003
2024-06-25 18:00:00+00:00,0.20676093416362074,0.20535585489085031,0.20418579417790686,0.20474699815195066,184752.68756951496
2024-06-25 18:15:00+00:00,0.20514768338228975,0.20881127651694503,0.20374521858849778,0.20645838697538854,328074.8902820911
2024-06-25 18:30:00+00:00,0.20664030995298321,0.20346580938462325,0.20077053186727517,0.20269297787134885,1204058.255044434
2024-06-25 18:45:00+00:00,0.20268525406127783,0.20337817438244216,0.20097602225951494,0.20194952856208173,342744.4962414611
2024-06-25 19:00:00+00:00,0.20177635030034832,0.20155506164161635,0.1998878736661014,0.20030282249011666,261939.36949268548
2024-06-25 19:15:00+00:00,0.20013741694014367,0.19866656484752473,0.1950542825616346,0.19680670681888257,567946.3344863496
2024-06-25 19:30:00+00:00,0.1966169772960701,0.19409362153271678,0.1923269412772231,0.19330741959774178,951423.045164808
2024-06-25 19:45:00+00:00,0.19329618361266962,0.19449408805159055,0.19115757313394727,0.19303551081717044,352649.89080425125
2024-06-25 20:00:00+00:00,0.19286377410904254,0.19535067584340804,0.19261893873161437,0.19456860101884063,637370.4098419953
2024-06-25 20:15:00+00:00,0.19458465036775652,0.1955824010403667,0.19042046209886432,0.19326760432351994,1503988.0308716935
2024-06-25 20:30:00+00:00,0.19317595514849278,0.1936644950119475,0.19020560105098222,0.19247742413076135,303450.652182513
2024-06-25 20:45:00+00:00,0.19271603613078953,0.19591752018313818,0.19078295077161056,0.19294423247923745,489214.65416397474
2024-06-25 21:00:00+00:00,0.19290101437091609,0.18986772623704712,0.18843640168788725,0.189542424217363,301621.52908516733
2024-06-25 21:15:00+00:00,0.1894614223579593,0.19086469110628665,0.18950069857801238,0.1904173525421363,843160.8024708482
2024-06-25 21:30:00+00:00,0.19035771540929972,0.1932078277463047,0.1902903696058751,0.19149348864318091,699999.8013182812
2024-06-25 21:45:00+00:00,0.19140682932917347,0.19796621644070875,0.19616942314757838,0.19701752847988602,525017.4443658992
2024-06-25 22:00:00+00:00,0.19678131897280313,0.19559742531428337,0.19337274148985,0.1950691523025119,1040237.3863133292
2024-06-25 22:15:00+00:00,0.19499904516175884,0.19492284798480594,0.1912303124476795,0.19293215736742342,1335094.7205596638
2024-06-25 22:30:00+00:00,0.19267181387728424,0.1958990469846058,0.19153067655259606,0.19389615375966665,266108.04636809346
2024-06-25 22:45:00+00:00,0.19366560216536702,0.19628611560116127,0.1932026494460664,0.19499134791331577,935277.0648295585
2024-06-25 23:00:00+00:00,0.1953246215674106,0.19346994541980486,0.19166428057916032,0.19266000542500486,552951.4421885067
2024-06-25 23:15:00+00:00,0.19264455756602106,0.19246996532511654,0.18816912838138786,0.1906869521920613,610502.2663415762
2024-06-25 23:30:00+00:00,0.19082433031529913,0.19260020996326205,0.18929175731727618,0.1910749431047011,440092.4338631878
2024-06-25 23:45:00+00:00,0.1913926233040469,0.1906841849776349,0.18668478966545735,0.18806387043691222,857626.8783472616
2024-06-26 00:00:00+00:00,0.1881152242586712,0.18815096137564222,0.18437865859597824,0.1861198651452116,388745.2991143471
2024-06-26 00:15:00+00:00,0.1859938356011509,0.18684729409386547,0.18465660031366857,0.18540604073863332,188891.44351475022
